GO:1903779	GO:0008016
GO:1903779	GO:0023051
GO:1903779	GO:0061337
GO:1903790	GO:0001408
GO:1903790	GO:0072530
GO:1903790	GO:1901679
GO:1903800	GO:0010628
GO:1903800	GO:0035196
GO:1903800	GO:0051254
GO:1903800	GO:1903798
GO:1903800	GO:2000637
GO:1903801	GO:0015807
GO:1903801	GO:0015820
GO:1903801	GO:0098655
GO:1903801	GO:0098656
GO:1903801	GO:0098713
GO:1903801	GO:1902475
GO:1903827	GO:0032880
GO:1903827	GO:0034613
GO:1903827	GO:0060341
GO:1903829	GO:0034613
GO:1903829	GO:0048522
GO:1903829	GO:1903827
GO:1903830	GO:0015693
GO:1903830	GO:0098662
GO:1903839	GO:1902416
GO:1903839	GO:1903837
GO:1903841	GO:1903840
GO:1903841	GO:1903843
GO:1903843	GO:0071243
GO:1903843	GO:1901701
GO:1903843	GO:1903842
GO:1903861	GO:0030307
GO:1903861	GO:0048639
GO:1903861	GO:0097484
GO:1903861	GO:1903859
GO:1903895	GO:0036498
GO:1903895	GO:1900102
GO:1903895	GO:1903894
GO:1903896	GO:0036498
GO:1903896	GO:1900103
GO:1903896	GO:1903894
GO:1903902	GO:0019058
GO:1903902	GO:0048524
GO:1903902	GO:1903900
GO:1903905	GO:0001768
GO:1903905	GO:0050870
GO:1903905	GO:1903903
GO:1903946	GO:0045759
GO:1903946	GO:0086005
GO:1903946	GO:0098911
GO:1903946	GO:0106135
GO:1903955	GO:0006626
GO:1903955	GO:0090316
GO:1903955	GO:1903214
GO:1903955	GO:1903749
GO:1904000	GO:0042755
GO:1904000	GO:1903998
GO:1904000	GO:2000253
GO:1904016	GO:0010033
GO:1904019	GO:0006915
GO:1904024	GO:0009895
GO:1904024	GO:0019661
GO:1904024	GO:0045912
GO:1904024	GO:0062014
GO:1904024	GO:1901003
GO:1904024	GO:1902689
GO:1904024	GO:1903579
GO:1904024	GO:1904023
GO:1904028	GO:0030199
GO:1904028	GO:1902905
GO:1904028	GO:1903055
GO:1904028	GO:1904026
GO:1904037	GO:0043065
GO:1904037	GO:1904019
GO:1904037	GO:1904035
GO:1904046	GO:0001818
GO:1904046	GO:0010573
GO:1904046	GO:0010574
GO:1904056	GO:0050679
GO:1904056	GO:1904054
GO:1904056	GO:1990705
GO:1904058	GO:0019233
GO:1904058	GO:0031646
GO:1904058	GO:0051930
GO:1904059	GO:0042752
GO:1904059	GO:0045475
GO:1904059	GO:0050795
GO:1904062	GO:0034765
GO:1904062	GO:0098655
GO:1904117	GO:0071375
GO:1904117	GO:1904116
GO:1904153	GO:0030970
GO:1904153	GO:0070862
GO:1904153	GO:1904152
GO:1904172	GO:0032060
GO:1904172	GO:0120034
GO:1904172	GO:1904170
GO:1904179	GO:0051094
GO:1904179	GO:0051240
GO:1904179	GO:0060612
GO:1904179	GO:1904177
GO:1904193	GO:1902488
GO:1904193	GO:1904036
GO:1904193	GO:1904192
GO:1904197	GO:0050679
GO:1904197	GO:1904195
GO:1904197	GO:1990739
GO:1904206	GO:0014734
GO:1904206	GO:0014742
GO:1904206	GO:0014744
GO:1904206	GO:1904204
GO:1904211	GO:0030970
GO:1904211	GO:0033619
GO:1904211	GO:0051603
GO:1904213	GO:1903796
GO:1904213	GO:1904200
GO:1904213	GO:1904202
GO:1904213	GO:1904212
GO:1904231	GO:0051353
GO:1904231	GO:1904229
GO:1904234	GO:0051349
GO:1904234	GO:1904232
GO:1904238	GO:0030154
GO:1904246	GO:0051348
GO:1904246	GO:1904245
GO:1904247	GO:0051347
GO:1904247	GO:1904245
GO:1904261	GO:0051094
GO:1904261	GO:1901203
GO:1904261	GO:1904259
GO:1904261	GO:2001197
GO:1904262	GO:0032007
GO:1904262	GO:0038202
GO:1904262	GO:1903432
GO:1904263	GO:0032008
GO:1904263	GO:0038202
GO:1904263	GO:1903432
GO:1904268	GO:0050921
GO:1904268	GO:1900149
GO:1904268	GO:1904266
GO:1904268	GO:1990751
GO:1904273	GO:0089718
GO:1904273	GO:1904557
GO:1904292	GO:0036503
GO:1904292	GO:0061136
GO:1904292	GO:1905897
GO:1904294	GO:0036503
GO:1904294	GO:1901800
GO:1904294	GO:1904292
GO:1904294	GO:1905898
GO:1904338	GO:0045664
GO:1904338	GO:0071542
GO:1904353	GO:0016233
GO:1904353	GO:0032204
GO:1904354	GO:0016233
GO:1904354	GO:0032205
GO:1904354	GO:1904353
GO:1904355	GO:0016233
GO:1904355	GO:0032206
GO:1904355	GO:1904353
GO:1904358	GO:0010833
GO:1904358	GO:0032206
GO:1904358	GO:1904356
GO:1904378	GO:0036503
GO:1904378	GO:0036506
GO:1904380	GO:0036508
GO:1904382	GO:0035977
GO:1904382	GO:0036508
GO:1904382	GO:0097466
GO:1904385	GO:0071375
GO:1904385	GO:1990776
GO:1904411	GO:0010638
GO:1904411	GO:0033363
GO:1904411	GO:1904409
GO:1904417	GO:0016239
GO:1904417	GO:0031349
GO:1904417	GO:0032103
GO:1904417	GO:0098792
GO:1904417	GO:1904415
GO:1904424	GO:0051098
GO:1904426	GO:0051099
GO:1904426	GO:1904424
GO:1904428	GO:0031400
GO:1904428	GO:0090042
GO:1904428	GO:0090043
GO:1904450	GO:0051957
GO:1904450	GO:0061528
GO:1904450	GO:1903532
GO:1904450	GO:1903793
GO:1904450	GO:1904448
GO:1904457	GO:0019228
GO:1904457	GO:0045760
GO:1904457	GO:0051971
GO:1904457	GO:0098908
GO:1904464	GO:0050708
GO:1904464	GO:1990773
GO:1904482	GO:0071417
GO:1904482	GO:1901701
GO:1904482	GO:1904481
GO:1904486	GO:0014070
GO:1904486	GO:0033993
GO:1904486	GO:1901700
GO:1904504	GO:0016239
GO:1904504	GO:0061724
GO:1904504	GO:1904502
GO:1904527	GO:0032091
GO:1904527	GO:1904526
GO:1904528	GO:0032092
GO:1904528	GO:1904526
GO:1904550	GO:0070542
GO:1904562	GO:0046488
GO:1904579	GO:0071396
GO:1904579	GO:0071407
GO:1904579	GO:1901701
GO:1904579	GO:1904578
GO:1904582	GO:0008298
GO:1904582	GO:0048522
GO:1904582	GO:1904580
GO:1904589	GO:0017038
GO:1904589	GO:0051223
GO:1904628	GO:0071396
GO:1904628	GO:0097306
GO:1904628	GO:1901655
GO:1904628	GO:1904627
GO:1904637	GO:0071362
GO:1904637	GO:0071398
GO:1904637	GO:0071407
GO:1904637	GO:1904636
GO:1904646	GO:1901653
GO:1904646	GO:1904645
GO:1904666	GO:0051438
GO:1904667	GO:0051444
GO:1904667	GO:1904666
GO:1904685	GO:0010950
GO:1904685	GO:1904683
GO:1904685	GO:1905050
GO:1904690	GO:0002183
GO:1904690	GO:0045948
GO:1904690	GO:1904688
GO:1904693	GO:0009653
GO:1904693	GO:0030901
GO:1904693	GO:0048854
GO:1904694	GO:0003056
GO:1904694	GO:0014829
GO:1904694	GO:0045906
GO:1904694	GO:0045986
GO:1904706	GO:0048662
GO:1904706	GO:1904705
GO:1904706	GO:1990874
GO:1904707	GO:0048661
GO:1904707	GO:1904705
GO:1904707	GO:1990874
GO:1904714	GO:0010506
GO:1904714	GO:0042176
GO:1904714	GO:0061684
GO:1904715	GO:0010507
GO:1904715	GO:0042177
GO:1904715	GO:0061684
GO:1904715	GO:1904714
GO:1904749	GO:1900180
GO:1904749	GO:1902570
GO:1904751	GO:1900182
GO:1904751	GO:1902570
GO:1904751	GO:1904749
GO:1904754	GO:0014911
GO:1904754	GO:1904738
GO:1904754	GO:1904752
GO:1904761	GO:0036446
GO:1904761	GO:0045596
GO:1904761	GO:1904760
GO:1904764	GO:0032984
GO:1904772	GO:0010033
GO:1904781	GO:0071539
GO:1904781	GO:1903829
GO:1904781	GO:1904779
GO:1904782	GO:2000272
GO:1904782	GO:2000310
GO:1904782	GO:2001258
GO:1904783	GO:2000273
GO:1904783	GO:2000310
GO:1904783	GO:2001259
GO:1904798	GO:1904796
GO:1904798	GO:2000679
GO:1904812	GO:0030490
GO:1904812	GO:1990882
GO:1904816	GO:0070198
GO:1904816	GO:1903829
GO:1904816	GO:1904814
GO:1904825	GO:1905725
GO:1904831	GO:0035887
GO:1904831	GO:1904829
GO:1904831	GO:1905065
GO:1904861	GO:0007416
GO:1904871	GO:1900182
GO:1904871	GO:1904867
GO:1904871	GO:1904869
GO:1904872	GO:0032879
GO:1904872	GO:0090671
GO:1904874	GO:0048518
GO:1904874	GO:0090671
GO:1904874	GO:1904872
GO:1904876	GO:0051107
GO:1904876	GO:0051352
GO:1904876	GO:1904875
GO:1904877	GO:0051106
GO:1904877	GO:0051351
GO:1904877	GO:1904875
GO:1904878	GO:0061577
GO:1904878	GO:1902514
GO:1904878	GO:1903170
GO:1904884	GO:0031334
GO:1904884	GO:1904868
GO:1904884	GO:1904882
GO:1904886	GO:0032984
GO:1904886	GO:0060070
GO:1904888	GO:0048856
GO:1904896	GO:0032984
GO:1904902	GO:1904895
GO:1904903	GO:1904896
GO:1904906	GO:0001954
GO:1904906	GO:0090674
GO:1904906	GO:1904904
GO:1904924	GO:0000423
GO:1904924	GO:1904923
GO:1904925	GO:0000422
GO:1904925	GO:1904923
GO:1904947	GO:0098838
GO:1904947	GO:1990542
GO:1904948	GO:0030901
GO:1904948	GO:0071542
GO:1904954	GO:0060070
GO:1904954	GO:1904953
GO:1904976	GO:1901653
GO:1904976	GO:1904975
GO:1904978	GO:0007032
GO:1904978	GO:0033043
GO:1904992	GO:0007195
GO:1904992	GO:0045745
GO:1904992	GO:0060161
GO:1904992	GO:1904990
GO:1904996	GO:0061756
GO:1904996	GO:1903039
GO:1904996	GO:1904994
GO:1905000	GO:0060372
GO:1905000	GO:0098914
GO:1905000	GO:1905031
GO:1905031	GO:0086013
GO:1905031	GO:0098903
GO:1905031	GO:0099623
GO:1905035	GO:0045824
GO:1905035	GO:0061760
GO:1905035	GO:1905034
GO:1905037	GO:0007033
GO:1905037	GO:0016236
GO:1905039	GO:1903825
GO:1905045	GO:0010626
GO:1905045	GO:0014011
GO:1905045	GO:1905044
GO:1905049	GO:0010466
GO:1905049	GO:1905048
GO:1905053	GO:0006284
GO:1905053	GO:0045739
GO:1905053	GO:1905051
GO:1905064	GO:0035886
GO:1905064	GO:0051151
GO:1905064	GO:1905063
GO:1905090	GO:0048523
GO:1905090	GO:0048585
GO:1905090	GO:0061734
GO:1905090	GO:1905089
GO:1905123	GO:0051336
GO:1905143	GO:0065003
GO:1905145	GO:1901699
GO:1905145	GO:1901701
GO:1905145	GO:1905144
GO:1905165	GO:1904350
GO:1905165	GO:1905146
GO:1905168	GO:0000724
GO:1905168	GO:0010569
GO:1905168	GO:0045911
GO:1905168	GO:2000781
GO:1905171	GO:1903829
GO:1905171	GO:1905161
GO:1905171	GO:1905169
GO:1905198	GO:0007286
GO:1905198	GO:0022412
GO:1905198	GO:0022607
GO:1905206	GO:0036474
GO:1905206	GO:1901033
GO:1905206	GO:1903205
GO:1905206	GO:1903209
GO:1905208	GO:0035051
GO:1905208	GO:0045596
GO:1905208	GO:0051241
GO:1905208	GO:1905207
GO:1905215	GO:0051100
GO:1905215	GO:1905214
GO:1905216	GO:0051099
GO:1905216	GO:1905214
GO:1905221	GO:0010770
GO:1905221	GO:0030220
GO:1905221	GO:0045639
GO:1905221	GO:1905219
GO:1905224	GO:0071709
GO:1905244	GO:0050807
GO:1905244	GO:0099563
GO:1905274	GO:0098885
GO:1905274	GO:0099159
GO:1905279	GO:0042147
GO:1905279	GO:0060627
GO:1905279	GO:1903649
GO:1905280	GO:0042147
GO:1905280	GO:1903650
GO:1905280	GO:1905279
GO:1905303	GO:0044351
GO:1905303	GO:0048549
GO:1905303	GO:1905301
GO:1905333	GO:0035482
GO:1905333	GO:0044058
GO:1905342	GO:0034501
GO:1905342	GO:1903829
GO:1905342	GO:1905340
GO:1905344	GO:0062232
GO:1905366	GO:0051051
GO:1905366	GO:0070676
GO:1905366	GO:1904979
GO:1905366	GO:1905365
GO:1905377	GO:0009746
GO:1905381	GO:0000122
GO:1905381	GO:0042795
GO:1905381	GO:1905380
GO:1905382	GO:0042795
GO:1905382	GO:0045944
GO:1905382	GO:1905380
GO:1905386	GO:1902474
GO:1905386	GO:1905383
GO:1905386	GO:1905384
GO:1905395	GO:0010033
GO:1905395	GO:1901700
GO:1905408	GO:0032413
GO:1905408	GO:1905407
GO:1905426	GO:0030177
GO:1905426	GO:1904953
GO:1905426	GO:1904958
GO:1905426	GO:1905424
GO:1905430	GO:0071230
GO:1905430	GO:1905429
GO:1905445	GO:0031334
GO:1905445	GO:0048268
GO:1905445	GO:1905443
GO:1905448	GO:0031325
GO:1905448	GO:0042775
GO:1905448	GO:1905446
GO:1905451	GO:0002699
GO:1905451	GO:0038096
GO:1905451	GO:0050766
GO:1905451	GO:0060369
GO:1905451	GO:1905449
GO:1905460	GO:0034392
GO:1905460	GO:1905288
GO:1905460	GO:1905459
GO:1905461	GO:0034393
GO:1905461	GO:1905288
GO:1905461	GO:1905459
GO:1905463	GO:0032508
GO:1905463	GO:1905462
GO:1905463	GO:2001251
GO:1905477	GO:0072657
GO:1905477	GO:1903829
GO:1905477	GO:1905475
GO:1905515	GO:0060271
GO:1905528	GO:0032849
GO:1905528	GO:0061795
GO:1905528	GO:1905526
GO:1905552	GO:0070972
GO:1905552	GO:1903829
GO:1905552	GO:1905550
GO:1905555	GO:0001569
GO:1905555	GO:0045766
GO:1905555	GO:1905332
GO:1905555	GO:1905553
GO:1905564	GO:0001938
GO:1905564	GO:0101023
GO:1905564	GO:1905562
GO:1905580	GO:0038129
GO:1905580	GO:1901186
GO:1905580	GO:1905578
GO:1905581	GO:0010986
GO:1905581	GO:0010988
GO:1905581	GO:0034383
GO:1905598	GO:0044092
GO:1905598	GO:0048261
GO:1905602	GO:0032385
GO:1905602	GO:0048260
GO:1905602	GO:0090118
GO:1905602	GO:1905600
GO:1905618	GO:0035278
GO:1905618	GO:1905616
GO:1905618	GO:2000637
GO:1905642	GO:0006306
GO:1905642	GO:0044030
GO:1905642	GO:0051053
GO:1905667	GO:0036010
GO:1905667	GO:1903828
GO:1905667	GO:1905666
GO:1905671	GO:0007040
GO:1905671	GO:0044088
GO:1905684	GO:0001778
GO:1905684	GO:1903729
GO:1905719	GO:0008104
GO:1905765	GO:0031848
GO:1905765	GO:1904354
GO:1905765	GO:1904506
GO:1905765	GO:1905764
GO:1905775	GO:0051097
GO:1905775	GO:1905463
GO:1905775	GO:1905774
GO:1905776	GO:0051096
GO:1905776	GO:1905464
GO:1905776	GO:1905774
GO:1905795	GO:0071407
GO:1905795	GO:0071417
GO:1905795	GO:1901701
GO:1905795	GO:1905794
GO:1905818	GO:0010564
GO:1905818	GO:0051304
GO:1905818	GO:0051983
GO:1905820	GO:0051304
GO:1905820	GO:0090068
GO:1905820	GO:1905818
GO:1905832	GO:0051225
GO:1905832	GO:0051495
GO:1905832	GO:0090068
GO:1905832	GO:0090169
GO:1905832	GO:1902117
GO:1905867	GO:0035295
GO:1905867	GO:0048608
GO:1905870	GO:0010628
GO:1905870	GO:0070935
GO:1905870	GO:1905868
GO:1905885	GO:0034197
GO:1905885	GO:1901508
GO:1905885	GO:1905883
GO:1905907	GO:0051248
GO:1905907	GO:1902904
GO:1905907	GO:1905906
GO:1905907	GO:1990000
GO:1905920	GO:0051347
GO:1905920	GO:1905918
GO:1905931	GO:1905064
GO:1905931	GO:1905420
GO:1905931	GO:1905916
GO:1905931	GO:1905930
GO:1990000	GO:0019538
GO:1990000	GO:0097435
GO:1990001	GO:0043154
GO:1990001	GO:0097340
GO:1990034	GO:0060401
GO:1990034	GO:0070588
GO:1990034	GO:0140115
GO:1990034	GO:1901660
GO:1990044	GO:0033365
GO:1990074	GO:0006402
GO:1990074	GO:0043632
GO:1990074	GO:0061157
GO:1990090	GO:0071363
GO:1990090	GO:0071495
GO:1990090	GO:1990089
GO:1990116	GO:0043161
GO:1990117	GO:0001783
GO:1990117	GO:0050853
GO:1990117	GO:0097191
GO:1990138	GO:0048588
GO:1990138	GO:0048812
GO:1990138	GO:0060560
GO:1990167	GO:0016579
GO:1990253	GO:0034198
GO:1990266	GO:0097530
GO:1990267	GO:0042221
GO:1990314	GO:0071375
GO:1990379	GO:0006869
GO:1990379	GO:0150104
GO:1990402	GO:0048568
GO:1990403	GO:0048568
GO:1990414	GO:0000724
GO:1990416	GO:1990090
GO:1990438	GO:1990437
GO:1990440	GO:0034976
GO:1990440	GO:0036003
GO:1990441	GO:0034976
GO:1990441	GO:0097201
GO:1990442	GO:0071500
GO:1990442	GO:0097193
GO:1990456	GO:0016043
GO:1990456	GO:0140056
GO:1990481	GO:0001522
GO:1990481	GO:0016556
GO:1990535	GO:0106027
GO:1990542	GO:0006839
GO:1990542	GO:0055085
GO:1990544	GO:0015867
GO:1990544	GO:0072530
GO:1990544	GO:0098656
GO:1990544	GO:1901679
GO:1990544	GO:1990542
GO:1990548	GO:0035350
GO:1990548	GO:1990542
GO:1990573	GO:0071805
GO:1990573	GO:0098659
GO:1990575	GO:1903352
GO:1990575	GO:1990542
GO:1990592	GO:1990564
GO:1990619	GO:0070932
GO:1990637	GO:0043434
GO:1990731	GO:0070914
GO:1990731	GO:0090305
GO:1990744	GO:0001510
GO:1990744	GO:1990729
GO:1990764	GO:0070252
GO:1990776	GO:0043434
GO:1990786	GO:0071407
GO:1990786	GO:1901699
GO:1990786	GO:1990784
GO:1990791	GO:0061548
GO:1990809	GO:0071786
GO:1990809	GO:0090158
GO:1990830	GO:0071345
GO:1990830	GO:1990823
GO:1990832	GO:0008088
GO:1990845	GO:0008152
GO:1990858	GO:1990840
GO:1990859	GO:0071375
GO:1990859	GO:1990839
GO:1990869	GO:0071345
GO:1990869	GO:1990868
GO:1990910	GO:0001666
GO:1990918	GO:0006302
GO:1990918	GO:0007131
GO:1990918	GO:1903046
GO:1990926	GO:0048167
GO:1990953	GO:0007286
GO:1990953	GO:0022412
GO:1990953	GO:0031503
GO:1990953	GO:0098840
GO:1990961	GO:0046618
GO:1990961	GO:0098754
GO:1990961	GO:0140115
GO:1990962	GO:0042908
GO:1990962	GO:0150104
GO:1990966	GO:0043170
GO:1990966	GO:0046034
GO:1990966	GO:1901135
GO:2000002	GO:0000077
GO:2000002	GO:1901977
GO:2000002	GO:2000001
GO:2000002	GO:2001021
GO:2000003	GO:0000077
GO:2000003	GO:1901978
GO:2000003	GO:2000001
GO:2000003	GO:2001022
GO:2000008	GO:0034394
GO:2000008	GO:1903827
GO:2000009	GO:0034394
GO:2000009	GO:1903828
GO:2000009	GO:2000008
GO:2000016	GO:0048263
GO:2000016	GO:0051241
GO:2000016	GO:2000015
GO:2000017	GO:0048263
GO:2000017	GO:0051094
GO:2000017	GO:0051240
GO:2000017	GO:2000015
GO:2000020	GO:0008584
GO:2000020	GO:1905941
GO:2000020	GO:2000018
GO:2000035	GO:0017145
GO:2000035	GO:0051302
GO:2000036	GO:0019827
GO:2000036	GO:0050793
GO:2000036	GO:0051239
GO:2000042	GO:0000724
GO:2000042	GO:0010569
GO:2000042	GO:0045910
GO:2000042	GO:2000780
GO:2000045	GO:0000082
GO:2000045	GO:1901990
GO:2000045	GO:1902806
GO:2000048	GO:0022408
GO:2000048	GO:0044331
GO:2000048	GO:2000047
GO:2000049	GO:0022409
GO:2000049	GO:0044331
GO:2000049	GO:2000047
GO:2000050	GO:0030111
GO:2000050	GO:0035567
GO:2000051	GO:0030178
GO:2000051	GO:0035567
GO:2000051	GO:2000050
GO:2000052	GO:0030177
GO:2000052	GO:0035567
GO:2000052	GO:2000050
GO:2000058	GO:0006511
GO:2000058	GO:1903050
GO:2000059	GO:0006511
GO:2000059	GO:1903051
GO:2000059	GO:2000058
GO:2000060	GO:0006511
GO:2000060	GO:1903052
GO:2000060	GO:2000058
GO:2000064	GO:0010566
GO:2000064	GO:0031946
GO:2000064	GO:0034651
GO:2000064	GO:1902930
GO:2000074	GO:0003323
GO:2000074	GO:0060284
GO:2000111	GO:0033034
GO:2000111	GO:0071888
GO:2000111	GO:2000108
GO:2000111	GO:2000109
GO:2000114	GO:0030010
GO:2000114	GO:0032878
GO:2000121	GO:0019430
GO:2000121	GO:0090322
GO:2000121	GO:1900407
GO:2000121	GO:1901031
GO:2000134	GO:0000082
GO:2000134	GO:1901991
GO:2000134	GO:1902807
GO:2000134	GO:2000045
GO:2000144	GO:0006352
GO:2000144	GO:0045893
GO:2000144	GO:2000142
GO:2000145	GO:0040012
GO:2000145	GO:0048870
GO:2000145	GO:0051270
GO:2000146	GO:0040013
GO:2000146	GO:0048870
GO:2000146	GO:0051271
GO:2000146	GO:2000145
GO:2000147	GO:0040017
GO:2000147	GO:0048870
GO:2000147	GO:0051272
GO:2000147	GO:2000145
GO:2000171	GO:0010977
GO:2000171	GO:0016358
GO:2000171	GO:0050773
GO:2000171	GO:0051093
GO:2000172	GO:0048755
GO:2000172	GO:0060688
GO:2000177	GO:0042127
GO:2000177	GO:0061351
GO:2000178	GO:0008285
GO:2000178	GO:0061351
GO:2000178	GO:2000177
GO:2000179	GO:0008284
GO:2000179	GO:0061351
GO:2000179	GO:2000177
GO:2000210	GO:0043065
GO:2000210	GO:0043276
GO:2000210	GO:2000209
GO:2000234	GO:0006364
GO:2000234	GO:0051254
GO:2000234	GO:2000232
GO:2000249	GO:0031532
GO:2000249	GO:0032956
GO:2000251	GO:0031532
GO:2000251	GO:0051495
GO:2000251	GO:2000249
GO:2000253	GO:0007631
GO:2000253	GO:0048520
GO:2000253	GO:0060259
GO:2000255	GO:0002176
GO:2000255	GO:1905937
GO:2000255	GO:2000254
GO:2000256	GO:0002176
GO:2000256	GO:1905938
GO:2000256	GO:2000254
GO:2000270	GO:0043066
GO:2000270	GO:0044346
GO:2000270	GO:2000269
GO:2000272	GO:0010469
GO:2000272	GO:0044092
GO:2000273	GO:0010469
GO:2000273	GO:0044093
GO:2000278	GO:0051052
GO:2000278	GO:0071897
GO:2000278	GO:2000112
GO:2000279	GO:0051053
GO:2000279	GO:0071897
GO:2000279	GO:2000113
GO:2000279	GO:2000278
GO:2000286	GO:0031623
GO:2000286	GO:0060070
GO:2000288	GO:0008284
GO:2000288	GO:0051450
GO:2000288	GO:2000291
GO:2000300	GO:0016079
GO:2000300	GO:0046928
GO:2000300	GO:1903305
GO:2000301	GO:0016079
GO:2000301	GO:0046929
GO:2000301	GO:1903306
GO:2000301	GO:2000300
GO:2000302	GO:0001956
GO:2000302	GO:0016079
GO:2000302	GO:1903307
GO:2000302	GO:2000300
GO:2000303	GO:0034248
GO:2000303	GO:0046513
GO:2000303	GO:0090153
GO:2000304	GO:0034250
GO:2000304	GO:0046513
GO:2000304	GO:0090154
GO:2000304	GO:2000303
GO:2000310	GO:0099601
GO:2000310	GO:2001257
GO:2000320	GO:0045623
GO:2000320	GO:0072539
GO:2000320	GO:2000317
GO:2000320	GO:2000319
GO:2000321	GO:0045624
GO:2000321	GO:0072539
GO:2000321	GO:2000318
GO:2000321	GO:2000319
GO:2000324	GO:0033145
GO:2000324	GO:0042921
GO:2000324	GO:2000322
GO:2000343	GO:0032722
GO:2000343	GO:0072567
GO:2000343	GO:2000341
GO:2000348	GO:0009966
GO:2000348	GO:0023035
GO:2000352	GO:0072577
GO:2000352	GO:1904036
GO:2000352	GO:2000351
GO:2000353	GO:0072577
GO:2000353	GO:1904037
GO:2000353	GO:2000351
GO:2000369	GO:0048259
GO:2000369	GO:0072583
GO:2000373	GO:0010912
GO:2000373	GO:2000371
GO:2000378	GO:0031324
GO:2000378	GO:0072593
GO:2000378	GO:2000377
GO:2000379	GO:0031325
GO:2000379	GO:0072593
GO:2000379	GO:2000377
GO:2000380	GO:0007498
GO:2000380	GO:0050793
GO:2000393	GO:0051093
GO:2000393	GO:0072673
GO:2000393	GO:1902744
GO:2000393	GO:2000392
GO:2000401	GO:0071675
GO:2000401	GO:0072676
GO:2000402	GO:0071676
GO:2000402	GO:0072676
GO:2000402	GO:2000401
GO:2000404	GO:0072678
GO:2000404	GO:2000401
GO:2000431	GO:0000915
GO:2000431	GO:0032954
GO:2000431	GO:0044087
GO:2000431	GO:0110020
GO:2000434	GO:0045116
GO:2000434	GO:1903320
GO:2000436	GO:0045116
GO:2000436	GO:1903322
GO:2000436	GO:2000434
GO:2000463	GO:0009967
GO:2000463	GO:0060079
GO:2000463	GO:0098815
GO:2000466	GO:0051348
GO:2000466	GO:2000465
GO:2000479	GO:0071900
GO:2000480	GO:0071901
GO:2000480	GO:2000479
GO:2000481	GO:0071902
GO:2000481	GO:2000479
GO:2000510	GO:0002407
GO:2000510	GO:0002690
GO:2000510	GO:0071677
GO:2000510	GO:2000508
GO:2000535	GO:0035635
GO:2000535	GO:0052372
GO:2000536	GO:0035635
GO:2000536	GO:0048519
GO:2000536	GO:2000535
GO:2000543	GO:0007369
GO:2000543	GO:0010470
GO:2000543	GO:0040019
GO:2000556	GO:0002726
GO:2000556	GO:0002827
GO:2000556	GO:0035744
GO:2000556	GO:2000554
GO:2000564	GO:0035740
GO:2000564	GO:0046640
GO:2000564	GO:2001185
GO:2000566	GO:0035740
GO:2000566	GO:0046641
GO:2000566	GO:2000564
GO:2000566	GO:2001187
GO:2000568	GO:0035709
GO:2000568	GO:0050870
GO:2000568	GO:2000567
GO:2000573	GO:0010557
GO:2000573	GO:0031328
GO:2000573	GO:0051054
GO:2000573	GO:0071897
GO:2000573	GO:2000278
GO:2000588	GO:0010641
GO:2000588	GO:0035791
GO:2000588	GO:2000586
GO:2000615	GO:0035065
GO:2000615	GO:0043970
GO:2000617	GO:0035066
GO:2000617	GO:0043970
GO:2000617	GO:2000615
GO:2000619	GO:0043984
GO:2000619	GO:0090241
GO:2000619	GO:2000618
GO:2000623	GO:0000184
GO:2000623	GO:1902373
GO:2000623	GO:2000622
GO:2000628	GO:0010586
GO:2000628	GO:0051252
GO:2000630	GO:0010586
GO:2000630	GO:0051254
GO:2000630	GO:2000628
GO:2000635	GO:0031053
GO:2000635	GO:1903799
GO:2000635	GO:2000634
GO:2000637	GO:0035195
GO:2000637	GO:0060148
GO:2000637	GO:0060964
GO:2000640	GO:0009967
GO:2000640	GO:0032933
GO:2000640	GO:2000638
GO:2000641	GO:0045022
GO:2000641	GO:0060627
GO:2000641	GO:1903649
GO:2000643	GO:0045022
GO:2000643	GO:1903651
GO:2000643	GO:2000641
GO:2000646	GO:0010604
GO:2000646	GO:0031331
GO:2000646	GO:0032801
GO:2000646	GO:2000644
GO:2000647	GO:0008285
GO:2000647	GO:0072089
GO:2000647	GO:0072091
GO:2000648	GO:0008284
GO:2000648	GO:0072089
GO:2000648	GO:0072091
GO:2000649	GO:0032412
